    401  4.097906e-014  1.868361e-005  7.957747e-002  0.000000e+000
    402  3.672759e-014  1.801375e-005  7.957747e-002  0.000000e+000
    403  3.690200e-014  1.804222e-005  7.957747e-002  0.000000e+000
    404  4.559552e-014  1.936039e-005  7.957747e-002  0.000000e+000
    405  4.328289e-014  1.902737e-005  7.957747e-002  0.000000e+000
    406  3.130504e-014  1.707962e-005  7.957747e-002  0.000000e+000
    407  3.289674e-014  1.736432e-005  7.957747e-002  0.000000e+000
    408  2.581108e-014  1.601556e-005  7.957747e-002  0.000000e+000
    409  2.620182e-014  1.609597e-005  7.957747e-002  0.000000e+000
    410  1.274505e-014  1.265864e-005  7.957747e-002  0.000000e+000
    411  2.405179e-014  1.564309e-005  7.957747e-002  0.000000e+000
    412  3.690504e-014  1.804272e-005  7.957747e-002  0.000000e+000
    413  2.844833e-014  1.654343e-005  7.957747e-002  0.000000e+000
    414  2.803438e-014  1.646280e-005  7.957747e-002  0.000000e+000
    415  4.155595e-014  1.877087e-005  7.957747e-002  0.000000e+000
    416  4.233762e-014  1.888784e-005  7.957747e-002  0.000000e+000
    417  4.233762e-014  1.888784e-005  7.957747e-002  0.000000e+000
    418  4.036883e-014  1.859040e-005  7.957747e-002  0.000000e+000
    419  3.734179e-014  1.811361e-005  7.957747e-002  0.000000e+000
    420  2.504021e-014  1.585451e-005  7.957747e-002  0.000000e+000
    421  2.504021e-014  1.585451e-005  7.957747e-002  0.000000e+000
    422  3.498873e-014  1.772486e-005  7.957747e-002  0.000000e+000
    423  3.320329e-014  1.741809e-005  7.957747e-002  0.000000e+000
    424  2.201882e-014  1.518931e-005  7.957747e-002  0.000000e+000
    425  3.359511e-014  1.748633e-005  7.957747e-002  0.000000e+000
    426  4.298940e-014  1.898427e-005  7.957747e-002  0.000000e+000
    427  3.541860e-014  1.779715e-005  7.957747e-002  0.000000e+000
    428  4.239382e-014  1.889619e-005  7.957747e-002  0.000000e+000
    429  4.559552e-014  1.936039e-005  7.957747e-002  0.000000e+000
    430  2.409154e-014  1.565170e-005  7.957747e-002  0.000000e+000
    431  2.531735e-014  1.591278e-005  7.957747e-002  0.000000e+000
    432  3.289674e-014  1.736432e-005  7.957747e-002  0.000000e+000
    433  3.411384e-014  1.757587e-005  7.957747e-002  0.000000e+000
    434  3.443465e-014  1.763080e-005  7.957747e-002  0.000000e+000
    435  1.665444e-014  1.383938e-005  7.957747e-002  0.000000e+000
    436  4.061369e-014  1.862791e-005  7.957747e-002  0.000000e+000
    437  2.346315e-014  1.551442e-005  7.957747e-002  0.000000e+000
    438  3.228440e-014  1.725590e-005  7.957747e-002  0.000000e+000
    439  4.231279e-014  1.888414e-005  7.957747e-002  0.000000e+000
    440  4.231279e-014  1.888414e-005  7.957747e-002  0.000000e+000
    441  3.461333e-014  1.766124e-005  7.957747e-002  0.000000e+000
    442  3.390296e-014  1.753958e-005  7.957747e-002  0.000000e+000
    443  2.771900e-014  1.640083e-005  7.957747e-002  0.000000e+000
    444  4.670895e-014  1.951672e-005  7.957747e-002  0.000000e+000
    445  3.529403e-014  1.777626e-005  7.957747e-002  0.000000e+000
    446  3.178871e-014  1.716713e-005  7.957747e-002  0.000000e+000
    447  2.774030e-014  1.640503e-005  7.957747e-002  0.000000e+000
    448  3.320329e-014  1.741809e-005  7.957747e-002  0.000000e+000
    449  3.747093e-014  1.813447e-005  7.957747e-002  0.000000e+000
    450  3.771197e-014  1.817327e-005  7.957747e-002  0.000000e+000
    451  1.913456e-014  1.449482e-005  7.957747e-002  0.000000e+000
    452  3.843365e-014  1.828847e-005  7.957747e-002  0.000000e+000
    453  3.050168e-014  1.693225e-005  7.957747e-002  0.000000e+000
    454  3.462740e-014  1.766363e-005  7.957747e-002  0.000000e+000
    455  3.565466e-014  1.783660e-005  7.957747e-002  0.000000e+000
    456  3.557354e-014  1.782306e-005  7.957747e-002  0.000000e+000
    457  3.557354e-014  1.782306e-005  7.957747e-002  0.000000e+000
    458  3.244251e-014  1.728402e-005  7.957747e-002  0.000000e+000
    459  3.177991e-014  1.716555e-005  7.957747e-002  0.000000e+000
    460  2.743770e-014  1.634516e-005  7.957747e-002  0.000000e+000
    461  3.363306e-014  1.749291e-005  7.957747e-002  0.000000e+000
    462  3.962347e-014  1.847527e-005  7.957747e-002  0.000000e+000
    463  1.950735e-014  1.458835e-005  7.957747e-002  0.000000e+000
    464  3.413385e-014  1.757931e-005  7.957747e-002  0.000000e+000
    465  3.617729e-014  1.792333e-005  7.957747e-002  0.000000e+000
    466  2.090357e-014  1.492841e-005  7.957747e-002  0.000000e+000
    467  4.678262e-014  1.952697e-005  7.957747e-002  0.000000e+000
    468  2.514229e-014  1.587602e-005  7.957747e-002  0.000000e+000
    469  2.870343e-014  1.659274e-005  7.957747e-002  0.000000e+000
    470  3.100616e-014  1.702509e-005  7.957747e-002  0.000000e+000
    471  2.386899e-014  1.560336e-005  7.957747e-002  0.000000e+000
    472  3.192160e-014  1.719102e-005  7.957747e-002  0.000000e+000
    473  3.781313e-014  1.818951e-005  7.957747e-002  0.000000e+000
    474  2.796536e-014  1.644928e-005  7.957747e-002  0.000000e+000
    475  4.032645e-014  1.858389e-005  7.957747e-002  0.000000e+000
    476  3.129158e-014  1.707717e-005  7.957747e-002  0.000000e+000
    477  3.843365e-014  1.828847e-005  7.957747e-002  0.000000e+000
    478  3.054248e-014  1.693979e-005  7.957747e-002  0.000000e+000
    479  3.462740e-014  1.766363e-005  7.957747e-002  0.000000e+000
    480  4.524843e-014  1.931114e-005  7.957747e-002  0.000000e+000
    481  3.808223e-014  1.823255e-005  7.957747e-002  0.000000e+000
    482  1.999788e-014  1.470962e-005  7.957747e-002  0.000000e+000
    483  3.244251e-014  1.728402e-005  7.957747e-002  0.000000e+000
    484  4.262977e-014  1.893118e-005  7.957747e-002  0.000000e+000
    485  2.890604e-014  1.663168e-005  7.957747e-002  0.000000e+000
    486  2.518244e-014  1.588447e-005  7.957747e-002  0.000000e+000
    487  3.962347e-014  1.847527e-005  7.957747e-002  0.000000e+000
    488  3.235478e-014  1.726843e-005  7.957747e-002  0.000000e+000
    489  3.254234e-014  1.730173e-005  7.957747e-002  0.000000e+000
    490  3.820240e-014  1.825171e-005  7.957747e-002  0.000000e+000
    491  3.417400e-014  1.758620e-005  7.957747e-002  0.000000e+000
    492  2.124217e-014  1.500858e-005  7.957747e-002  0.000000e+000
    493  3.662994e-014  1.799777e-005  7.957747e-002  0.000000e+000
    494  2.891152e-014  1.663274e-005  7.957747e-002  0.000000e+000
    495  2.891152e-014  1.663274e-005  7.957747e-002  0.000000e+000
    496  2.836134e-014  1.652655e-005  7.957747e-002  0.000000e+000
    497  2.372106e-014  1.557106e-005  7.957747e-002  0.000000e+000
    498  4.277401e-014  1.895251e-005  7.957747e-002  0.000000e+000
    499  2.096507e-014  1.494304e-005  7.957747e-002  0.000000e+000
    500  4.032645e-014  1.858389e-005  7.957747e-002  0.000000e+000
    501  3.129158e-014  1.707717e-005  7.957747e-002  0.000000e+000
    502  3.777927e-014  1.818408e-005  7.957747e-002  0.000000e+000
    503  3.517366e-014  1.775603e-005  7.957747e-002  0.000000e+000
    504  3.372645e-014  1.750909e-005  7.957747e-002  0.000000e+000
    505  2.665143e-014  1.618752e-005  7.957747e-002  0.000000e+000
    506  4.159500e-014  1.877675e-005  7.957747e-002  0.000000e+000
    507  3.133201e-014  1.708452e-005  7.957747e-002  0.000000e+000
    508  2.643124e-014  1.614281e-005  7.957747e-002  0.000000e+000
    509  4.262977e-014  1.893118e-005  7.957747e-002  0.000000e+000
    510  4.199782e-014  1.883717e-005  7.957747e-002  0.000000e+000
    511  3.561008e-014  1.782917e-005  7.957747e-002  0.000000e+000
    512  4.775940e-014  1.966194e-005  7.957747e-002  0.000000e+000
    513  3.120117e-014  1.706071e-005  7.957747e-002  0.000000e+000
    514  2.811408e-014  1.647839e-005  7.957747e-002  0.000000e+000
    515  3.886312e-014  1.835633e-005  7.957747e-002  0.000000e+000
    516  3.681735e-014  1.802842e-005  7.957747e-002  0.000000e+000
    517  3.681735e-014  1.802842e-005  7.957747e-002  0.000000e+000
    518  2.380811e-014  1.559008e-005  7.957747e-002  0.000000e+000
    519  4.224497e-014  1.887405e-005  7.957747e-002  0.000000e+000
    520  4.678262e-014  1.952697e-005  7.957747e-002  0.000000e+000
    521  2.836134e-014  1.652655e-005  7.957747e-002  0.000000e+000
    522  2.977182e-014  1.679610e-005  7.957747e-002  0.000000e+000
    523  3.185406e-014  1.717889e-005  7.957747e-002  0.000000e+000
    524  2.470667e-014  1.578380e-005  7.957747e-002  0.000000e+000
    525  2.470667e-014  1.578380e-005  7.957747e-002  0.000000e+000
    526  3.856303e-014  1.830896e-005  7.957747e-002  0.000000e+000
    527  3.777927e-014  1.818408e-005  7.957747e-002  0.000000e+000
    528  2.613994e-014  1.608329e-005  7.957747e-002  0.000000e+000
    529  3.326209e-014  1.742836e-005  7.957747e-002  0.000000e+000
    530  3.276432e-014  1.734098e-005  7.957747e-002  0.000000e+000
    531  3.276432e-014  1.734098e-005  7.957747e-002  0.000000e+000
    532  3.143032e-014  1.710237e-005  7.957747e-002  0.000000e+000
    533  3.143032e-014  1.710237e-005  7.957747e-002  0.000000e+000
    534  3.751333e-014  1.814131e-005  7.957747e-002  0.000000e+000
    535  2.226369e-014  1.524541e-005  7.957747e-002  0.000000e+000
    536  3.443695e-014  1.763119e-005  7.957747e-002  0.000000e+000
    537  3.191625e-014  1.719006e-005  7.957747e-002  0.000000e+000
    538  2.200890e-014  1.518703e-005  7.957747e-002  0.000000e+000
    539  3.034303e-014  1.690284e-005  7.957747e-002  0.000000e+000
    540  2.433592e-014  1.570445e-005  7.957747e-002  0.000000e+000
    541  3.540070e-014  1.779415e-005  7.957747e-002  0.000000e+000
    542  3.633785e-014  1.794981e-005  7.957747e-002  0.000000e+000
    543  3.037861e-014  1.690945e-005  7.957747e-002  0.000000e+000
    544  2.371423e-014  1.556956e-005  7.957747e-002  0.000000e+000
    545  4.678262e-014  1.952697e-005  7.957747e-002  0.000000e+000
    546  3.707390e-014  1.807019e-005  7.957747e-002  0.000000e+000
    547  3.707390e-014  1.807019e-005  7.957747e-002  0.000000e+000
    548  3.185406e-014  1.717889e-005  7.957747e-002  0.000000e+000
    549  2.813989e-014  1.648343e-005  7.957747e-002  0.000000e+000
    550  2.755844e-014  1.636911e-005  7.957747e-002  0.000000e+000
    551  3.856303e-014  1.830896e-005  7.957747e-002  0.000000e+000
    552  3.749700e-014  1.813867e-005  7.957747e-002  0.000000e+000
    553  3.561531e-014  1.783004e-005  7.957747e-002  0.000000e+000
    554  3.561531e-014  1.783004e-005  7.957747e-002  0.000000e+000
    555  2.687377e-014  1.623241e-005  7.957747e-002  0.000000e+000
    556  1.980826e-014  1.466298e-005  7.957747e-002  0.000000e+000
    557  2.456112e-014  1.575274e-005  7.957747e-002  0.000000e+000
    558  4.490104e-014  1.926159e-005  7.957747e-002  0.000000e+000
    559  3.751333e-014  1.814131e-005  7.957747e-002  0.000000e+000
    560  3.262025e-014  1.731553e-005  7.957747e-002  0.000000e+000
    561  3.443695e-014  1.763119e-005  7.957747e-002  0.000000e+000
    562  4.188618e-014  1.882046e-005  7.957747e-002  0.000000e+000
    563  3.151752e-014  1.711817e-005  7.957747e-002  0.000000e+000
    564  3.460630e-014  1.766004e-005  7.957747e-002  0.000000e+000
    565  3.460630e-014  1.766004e-005  7.957747e-002  0.000000e+000
    566  3.051736e-014  1.693515e-005  7.957747e-002  0.000000e+000
    567  3.633785e-014  1.794981e-005  7.957747e-002  0.000000e+000
    568  3.037861e-014  1.690945e-005  7.957747e-002  0.000000e+000
    569  3.014849e-014  1.686664e-005  7.957747e-002  0.000000e+000
    570  2.234131e-014  1.526311e-005  7.957747e-002  0.000000e+000
    571  3.147640e-014  1.711072e-005  7.957747e-002  0.000000e+000
    572  3.205076e-014  1.721417e-005  7.957747e-002  0.000000e+000
    573  3.350296e-014  1.747033e-005  7.957747e-002  0.000000e+000
    574  3.350296e-014  1.747033e-005  7.957747e-002  0.000000e+000
    575  3.072950e-014  1.697430e-005  7.957747e-002  0.000000e+000
    576  3.088073e-014  1.700210e-005  7.957747e-002  0.000000e+000
    577  3.912299e-014  1.839716e-005  7.957747e-002  0.000000e+000
    578  3.829914e-014  1.826711e-005  7.957747e-002  0.000000e+000
    579  2.773028e-014  1.640306e-005  7.957747e-002  0.000000e+000
    580  2.773028e-014  1.640306e-005  7.957747e-002  0.000000e+000
    581  1.875508e-014  1.439836e-005  7.957747e-002  0.000000e+000
    582  2.456112e-014  1.575274e-005  7.957747e-002  0.000000e+000
    583  4.490104e-014  1.926159e-005  7.957747e-002  0.000000e+000
    584  4.167374e-014  1.878859e-005  7.957747e-002  0.000000e+000
    585  3.532944e-014  1.778221e-005  7.957747e-002  0.000000e+000
    586  2.273895e-014  1.535313e-005  7.957747e-002  0.000000e+000
    587  4.188618e-014  1.882046e-005  7.957747e-002  0.000000e+000
    588  3.151752e-014  1.711817e-005  7.957747e-002  0.000000e+000
    589  3.233992e-014  1.726579e-005  7.957747e-002  0.000000e+000
    590  3.525373e-014  1.776949e-005  7.957747e-002  0.000000e+000
    591  4.387236e-014  1.911336e-005  7.957747e-002  0.000000e+000
    592  4.387236e-014  1.911336e-005  7.957747e-002  0.000000e+000
    593  2.820074e-014  1.649530e-005  7.957747e-002  0.000000e+000
    594  3.690808e-014  1.804321e-005  7.957747e-002  0.000000e+000
    595  3.532944e-014  1.778221e-005  7.957747e-002  0.000000e+000
    596  3.532944e-014  1.778221e-005  7.957747e-002  0.000000e+000
    597  2.688674e-014  1.623502e-005  7.957747e-002  0.000000e+000
    598  2.411743e-014  1.565731e-005  7.957747e-002  0.000000e+000
    599  2.539861e-014  1.592979e-005  7.957747e-002  0.000000e+000
    600  3.340755e-014  1.745373e-005  7.957747e-002  0.000000e+000
    601  3.088073e-014  1.700210e-005  7.957747e-002  0.000000e+000
    602  4.013183e-014  1.855395e-005  7.957747e-002  0.000000e+000
    603  1.922848e-014  1.451850e-005  7.957747e-002  0.000000e+000
    604  3.016065e-014  1.686891e-005  7.957747e-002  0.000000e+000
    605  3.547767e-014  1.780704e-005  7.957747e-002  0.000000e+000
    606  3.651596e-014  1.797909e-005  7.957747e-002  0.000000e+000
    607  3.651596e-014  1.797909e-005  7.957747e-002  0.000000e+000
    608  2.496275e-014  1.583814e-005  7.957747e-002  0.000000e+000
    609  4.167374e-014  1.878859e-005  7.957747e-002  0.000000e+000
    610  2.419131e-014  1.567328e-005  7.957747e-002  0.000000e+000
    611  2.421934e-014  1.567933e-005  7.957747e-002  0.000000e+000
    612  3.949209e-014  1.845483e-005  7.957747e-002  0.000000e+000
    613  3.949209e-014  1.845483e-005  7.957747e-002  0.000000e+000
    614  3.233992e-014  1.726579e-005  7.957747e-002  0.000000e+000
    615  4.237504e-014  1.889340e-005  7.957747e-002  0.000000e+000
    616  4.237504e-014  1.889340e-005  7.957747e-002  0.000000e+000
    617  3.638346e-014  1.795731e-005  7.957747e-002  0.000000e+000
    618  4.341270e-014  1.904637e-005  7.957747e-002  0.000000e+000
    619  4.341270e-014  1.904637e-005  7.957747e-002  0.000000e+000
    620  2.877784e-014  1.660706e-005  7.957747e-002  0.000000e+000
    621  3.027219e-014  1.688968e-005  7.957747e-002  0.000000e+000
    622  3.296362e-014  1.737607e-005  7.957747e-002  0.000000e+000
    623  3.296362e-014  1.737607e-005  7.957747e-002  0.000000e+000
    624  5.000182e-014  1.996497e-005  7.957747e-002  0.000000e+000
    625  2.820723e-014  1.649657e-005  7.957747e-002  0.000000e+000
    626  3.500338e-014  1.772733e-005  7.957747e-002  0.000000e+000
    627  2.627187e-014  1.611030e-005  7.957747e-002  0.000000e+000
    628  3.238829e-014  1.727439e-005  7.957747e-002  0.000000e+000
    629  3.185406e-014  1.717889e-005  7.957747e-002  0.000000e+000
    630  2.571572e-014  1.599581e-005  7.957747e-002  0.000000e+000
    631  3.191090e-014  1.718910e-005  7.957747e-002  0.000000e+000
    632  4.183392e-014  1.881263e-005  7.957747e-002  0.000000e+000
    633  4.183392e-014  1.881263e-005  7.957747e-002  0.000000e+000
    634  3.353010e-014  1.747505e-005  7.957747e-002  0.000000e+000
    635  4.435799e-014  1.918362e-005  7.957747e-002  0.000000e+000
    636  2.722586e-014  1.630299e-005  7.957747e-002  0.000000e+000
    637  3.688985e-014  1.804024e-005  7.957747e-002  0.000000e+000
    638  3.648698e-014  1.797433e-005  7.957747e-002  0.000000e+000
    639  3.452704e-014  1.764655e-005  7.957747e-002  0.000000e+000
    640  3.739965e-014  1.812296e-005  7.957747e-002  0.000000e+000
    641  4.251397e-014  1.891402e-005  7.957747e-002  0.000000e+000
    642  2.952862e-014  1.675024e-005  7.957747e-002  0.000000e+000
    643  3.309272e-014  1.739873e-005  7.957747e-002  0.000000e+000
    644  4.296210e-014  1.898025e-005  7.957747e-002  0.000000e+000
    645  2.873585e-014  1.659898e-005  7.957747e-002  0.000000e+000
    646  2.757578e-014  1.637254e-005  7.957747e-002  0.000000e+000
    647  1.998527e-014  1.470652e-005  7.957747e-002  0.000000e+000
    648  2.656228e-014  1.616945e-005  7.957747e-002  0.000000e+000
    649  4.660008e-014  1.950154e-005  7.957747e-002  0.000000e+000
    650  3.558657e-014  1.782524e-005  7.957747e-002  0.000000e+000
    651  3.500338e-014  1.772733e-005  7.957747e-002  0.000000e+000
    652  3.018044e-014  1.687260e-005  7.957747e-002  0.000000e+000
    653  2.355294e-014  1.553418e-005  7.957747e-002  0.000000e+000
